date,open,high,low,close,volume
2024-06-03,64.78,64.96,62.935,63.79,14922214.0
2024-06-04,64.06,65.19,63.7,64.55,12689227.0
2024-06-05,64.94,66.28,64.21,65.82,19513505.0
2024-06-06,67.45,69.69,67.33,68.9,25871476.0
2024-06-07,68.9,69.71,68.11,69.31,13932603.0
2024-06-10,69.28,69.6913,66.56,68.6,19168881.0
2024-06-11,68.6,69.6,67.76,69.59,12741160.0
2024-06-12,71.31,73.6,71,73.15,24435503.0
2024-06-13,73.16,73.16,70.24,70.86,17015142.0
2024-06-14,70.91,71,69.32,70.06,11601130.0
2024-06-17,69.91,70.83,69.83,70.49,14760477.0
2024-06-18,70.6,71.21,69.89,70.33,9511579.0
2024-06-20,70.51,71.12,69.73,70.3,10662403.0
2024-06-21,70.04,70.25,69.23,70.21,20913321.0
2024-06-24,69.83,71.23,69.75,70.54,12479277.0
2024-06-25,71.86,72.94,70.22,71.38,18911562.0
2024-06-26,70.94,71.6,70.55,70.85,10232568.0
2024-06-27,70.98,71.32,70.07,70.34,9650481.0
2024-06-28,70.81,73.26,70.77,72.68,21375880.0
2024-07-01,72.2,72.58,69.4,71.1,13438725.0
2024-07-02,71.25,71.26,68.88,70.67,14318951.0
2024-07-03,70.66,72.14,70.5,71.3,7846381.0
2024-07-05,70.99,71.4177,70.385,71.06,6599189.0
2024-07-08,71.31,71.78,70.75,71.25,7231051.0
2024-07-09,71.4,72.28,71.13,71.32,8759653.0
2024-07-10,71.5,71.5,68.38,69.27,14638754.0
2024-07-11,69.51,73.645,68.85,73.53,26702460.0
2024-07-12,72.11,73.8,72.11,72.43,14683659.0
2024-07-15,73.06,73.25,70.7605,72.29,13472570.0
2024-07-16,73.11,75.4,73.11,74.3,17528998.0
2024-07-17,73.38,73.41,68.555,68.62,27812447.0
2024-07-18,69,69.3413,65.81,66.26,21988924.0
2024-07-19,66.78,67.44,66.1,67.31,12809588.0
2024-07-22,67.53,68.78,67.085,67.73,13407987.0
2024-07-23,68.05,69.1,67.28,67.52,9539770.0
2024-07-24,67.27,67.79,65.78,66.14,15187117.0
2024-07-25,66,69.37,64.4,65.74,22596919.0
2024-07-26,66.1,66.26,64.18,64.4,17379446.0
2024-07-29,64.835,65.2554,63.72,63.76,16906996.0
